115364	Unclassified
2563860	k__Bacteria
909277	k__Bacteria	p__Proteobacteria
43	k__Viruses	f__Sphaerolipoviridae	g__Alphasphaerolipovirus	s__Haloarcula_hispanica_virus_SH1
37	k__Viruses	f__Sphaerolipoviridae	g__Alphasphaerolipovirus	s__Haloarcula_virus_HCIV1
24	k__Viruses	f__Sphaerolipoviridae	g__Alphasphaerolipovirus	s__Haloarcula_hispanica_virus_PH1
0	k__Viruses	f__Sphaerolipoviridae	g__Gammasphaerolipovirus
17	k__Viruses	f__Sphaerolipoviridae	g__Gammasphaerolipovirus	s__Thermus_virus_IN93
11	k__Viruses	f__Sphaerolipoviridae	g__Gammasphaerolipovirus	s__Thermus_virus_P23-77
0	k__Viruses	f__Sphaerolipoviridae	g__Betasphaerolipovirus
23	k__Viruses	f__Sphaerolipoviridae	g__Betasphaerolipovirus	s__Natrinema_virus_SNJ1
0	k__Viruses	f__Asfarviridae
0	k__Viruses	f__Asfarviridae	g__Asfivirus
107	k__Viruses	f__Asfarviridae	g__Asfivirus	s__African_swine_fever_virus
3	k__Viruses	f__Asfarviridae	s__ASFV-like_virus_WU
0	k__Viruses	o__Ligamenvirales
12	k__Viruses	o__Ligamenvirales	f__Rudiviridae
3	k__Viruses	o__Ligamenvirales	f__Rudiviridae	g__Rudivirus
12	k__Viruses	o__Ligamenvirales	f__Rudiviridae	g__Rudivirus	s__Sulfolobales_Mexican_rudivirus_1
4	k__Viruses	o__Ligamenvirales	f__Rudiviridae	g__Rudivirus	s__Acidianus_rod-shaped_virus_2
3	k__Viruses	o__Ligamenvirales	f__Rudiviridae	g__Rudivirus	s__Stygiolobus_rod-shaped_virus
7	k__Viruses	o__Ligamenvirales	f__Rudiviridae	g__Rudivirus	s__Sulfolobus_islandicus_rod-shaped_virus_1
6	k__Viruses	o__Ligamenvirales	f__Rudiviridae	g__Rudivirus	s__Sulfolobus_islandicus_rod-shaped_virus_2
3	k__Viruses	o__Ligamenvirales	f__Rudiviridae	g__Rudivirus	s__Acidianus_rod-shaped_virus_1
5	k__Viruses	o__Ligamenvirales	f__Rudiviridae	s__Sulfolobus_islandicus_rudivirus_3
2	k__Viruses	o__Ligamenvirales	f__Rudiviridae	s__Sulfolobus_islandicus_rod-shaped_virus_11
1	k__Viruses	o__Ligamenvirales	f__Rudiviridae	s__Sulfolobus_islandicus_rod-shaped_virus_4
1	k__Viruses	o__Ligamenvirales	f__Rudiviridae	s__Sulfolobus_ellipsoid_virus_1
0	k__Viruses	o__Ligamenvirales	f__Lipothrixviridae
5	k__Viruses	o__Ligamenvirales	f__Lipothrixviridae	g__Betalipothrixvirus
9	k__Viruses	o__Ligamenvirales	f__Lipothrixviridae	g__Betalipothrixvirus	s__Acidianus_filamentous_virus_6
7	k__Viruses	o__Ligamenvirales	f__Lipothrixviridae	g__Betalipothrixvirus	s__Acidianus_filamentous_virus_8
6	k__Viruses	o__Ligamenvirales	f__Lipothrixviridae	g__Betalipothrixvirus	s__Sulfolobus_islandicus_filamentous_virus
5	k__Viruses	o__Ligamenvirales	f__Lipothrixviridae	g__Betalipothrixvirus	s__Acidianus_filamentous_virus_7
4	k__Viruses	o__Ligamenvirales	f__Lipothrixviridae	g__Betalipothrixvirus	s__Acidianus_filamentous_virus_9
2	k__Viruses	o__Ligamenvirales	f__Lipothrixviridae	g__Betalipothrixvirus	s__Acidianus_filamentous_virus_3
0	k__Viruses	o__Ligamenvirales	f__Lipothrixviridae	g__Deltalipothrixvirus
3	k__Viruses	o__Ligamenvirales	f__Lipothrixviridae	g__Deltalipothrixvirus	s__Acidianus_filamentous_virus_2
0	k__Viruses	o__Ligamenvirales	f__Lipothrixviridae	g__Gammalipothrixvirus
1	k__Viruses	o__Ligamenvirales	f__Lipothrixviridae	g__Gammalipothrixvirus	s__Acidianus_filamentous_virus_1
6	k__Viruses	f__Polyomaviridae
6	k__Viruses	f__Polyomaviridae	s__Giant_guitarfish_polyomavirus_1
5	k__Viruses	f__Polyomaviridae	s__Trematomus_polyomavirus_1
4	k__Viruses	f__Polyomaviridae	s__Bat_polyomavirus
3	k__Viruses	f__Polyomaviridae	s__Gorilla_beringei_graueri_polyomavirus_2
2	k__Viruses	f__Polyomaviridae	s__Polyomavirus_sp.
2	k__Viruses	f__Polyomaviridae	s__Sea_otter_polyomavirus_1
2	k__Viruses	f__Polyomaviridae	s__Bovine_polyomavirus_2
2	k__Viruses	f__Polyomaviridae	s__Rattus_norvegicus_polyomavirus_1
2	k__Viruses	f__Polyomaviridae	s__Pan_paniscus_polyomavirus_1
2	k__Viruses	f__Polyomaviridae	s__Rhinolophus_hildebrandtii_polyomavirus_1
1	k__Viruses	f__Polyomaviridae	s__Chimpanzee_polyomavirus
1	k__Viruses	f__Polyomaviridae	s__Polyomavirus_Mystacina/New_Zealand/2013
1	k__Viruses	f__Polyomaviridae	s__Avian_polyomavirus
1	k__Viruses	f__Polyomaviridae	s__Sparus_aurata_polyomavirus_1
1	k__Viruses	f__Polyomaviridae	s__Miniopterus_schreibersii_polyomavirus_1
1	k__Viruses	f__Polyomaviridae	s__Serinus_canaria_polyomavirus
1	k__Viruses	f__Polyomaviridae	g__Betapolyomavirus
5	k__Viruses	f__Polyomaviridae	g__Betapolyomavirus	s__Human_polyomavirus_2
3	k__Viruses	f__Polyomaviridae	g__Betapolyomavirus	s__Human_polyomavirus_1
3	k__Viruses	f__Polyomaviridae	g__Betapolyomavirus	s__Microtus_arvalis_polyomavirus_1
2	k__Viruses	f__Polyomaviridae	g__Betapolyomavirus	s__Artibeus_planirostris_polyomavirus_1
1	k__Viruses	f__Polyomaviridae	g__Betapolyomavirus	s__Saimiri_sciureus_polyomavirus_1
1	k__Viruses	f__Polyomaviridae	g__Betapolyomavirus	s__Acerodon_celebensis_polyomavirus_2
1	k__Viruses	f__Polyomaviridae	g__Betapolyomavirus	s__Human_polyomavirus_4
1	k__Viruses	f__Polyomaviridae	g__Betapolyomavirus	s__Macaca_mulatta_polyomavirus_1
1	k__Viruses	f__Polyomaviridae	g__Betapolyomavirus	s__Mus_musculus_polyomavirus_2
1	k__Viruses	f__Polyomaviridae	g__Betapolyomavirus	s__Pan_troglodytes_polyomavirus_8
0	k__Viruses	f__Polyomaviridae	g__Alphapolyomavirus
4	k__Viruses	f__Polyomaviridae	g__Alphapolyomavirus	s__Chlorocebus_pygerythrus_polyomavirus_1
3	k__Viruses	f__Polyomaviridae	g__Alphapolyomavirus	s__Pan_troglodytes_polyomavirus_4
2	k__Viruses	f__Polyomaviridae	g__Alphapolyomavirus	s__Acerodon_celebensis_polyomavirus_1
2	k__Viruses	f__Polyomaviridae	g__Alphapolyomavirus	s__Otomops_martiensseni_polyomavirus_2
1	k__Viruses	f__Polyomaviridae	g__Alphapolyomavirus	s__Otomops_martiensseni_polyomavirus_1
1	k__Viruses	f__Polyomaviridae	g__Alphapolyomavirus	s__Pongo_abelii_polyomavirus_1
0	k__Viruses	f__Polyomaviridae	g__Gammapolyomavirus
4	k__Viruses	f__Polyomaviridae	g__Gammapolyomavirus	s__Cracticus_torquatus_polyomavirus_1
1	k__Viruses	f__Polyomaviridae	g__Gammapolyomavirus	s__Anser_anser_polyomavirus_1
1	k__Viruses	f__Polyomaviridae	g__Gammapolyomavirus	s__Corvus_monedula_polyomavirus_1
0	k__Viruses	f__Polyomaviridae	g__Deltapolyomavirus
1	k__Viruses	f__Polyomaviridae	g__Deltapolyomavirus	s__Human_polyomavirus_6
1	k__Viruses	f__Polyomaviridae	g__Deltapolyomavirus	s__Human_polyomavirus_10
1	k__Viruses	f__Polyomaviridae	s__Bos_taurus_polyomavirus_1
1	k__Viruses	f__Polyomaviridae	s__Centropristis_striata_polyomavirus_1
0	k__Viruses	f__Hytrosaviridae
0	k__Viruses	f__Hytrosaviridae	g__Muscavirus
41	k__Viruses	f__Hytrosaviridae	g__Muscavirus	s__Musca_hytrovirus
0	k__Viruses	f__Hytrosaviridae	g__Glossinavirus
34	k__Viruses	f__Hytrosaviridae	g__Glossinavirus	s__Glossina_hytrovirus
0	k__Viruses	f__Nimaviridae
0	k__Viruses	f__Nimaviridae	g__Whispovirus
36	k__Viruses	f__Nimaviridae	g__Whispovirus	s__Metopaulias_depressus_WSSV-like_virus
10	k__Viruses	f__Nimaviridae	g__Whispovirus	s__White_spot_syndrome_virus
3	k__Viruses	f__Bicaudaviridae
9	k__Viruses	f__Bicaudaviridae	s__Acidianus_two-tailed_virus_2
8	k__Viruses	f__Bicaudaviridae	s__Sulfolobus_virus_STSV2
8	k__Viruses	f__Bicaudaviridae	s__Acidianus_tailed_spindle_virus
3	k__Viruses	f__Bicaudaviridae	s__Sulfolobus_virus_STSV1
0	k__Viruses	f__Lavidaviridae
0	k__Viruses	f__Lavidaviridae	g__Mavirus
17	k__Viruses	f__Lavidaviridae	g__Mavirus	s__Cafeteriavirus-dependent_mavirus
0	k__Viruses	f__Lavidaviridae	g__Sputnikvirus
4	k__Viruses	f__Lavidaviridae	g__Sputnikvirus	s__Mimivirus-dependent_virus_Sputnik
1	k__Viruses	f__Lavidaviridae	g__Sputnikvirus	s__Mimivirus-dependent_virus_Zamilon
0	k__Viruses	f__Megabirnaviridae
0	k__Viruses	f__Megabirnaviridae	g__Megabirnavirus
10	k__Viruses	f__Megabirnaviridae	g__Megabirnavirus	s__Rosellinia_necatrix_megabirnavirus_2-W8
4	k__Viruses	f__Megabirnaviridae	g__Megabirnavirus	s__Sclerotinia_sclerotiorum_megabirnavirus_1
2	k__Viruses	f__Megabirnaviridae	g__Megabirnavirus	s__Rosellinia_necatrix_megabirnavirus_3
1	k__Viruses	f__Megabirnaviridae	g__Megabirnavirus	s__Pleosporales_megabirnavirus_1
4	k__Viruses	f__Megabirnaviridae	g__Megabirnavirus	s__Rosellinia_necatrix_megabirnavirus_1
0	k__Viruses	f__Tectiviridae
0	k__Viruses	f__Tectiviridae	g__Tectivirus
8	k__Viruses	f__Tectiviridae	g__Tectivirus	s__Bacillus_virus_Bam35
6	k__Viruses	f__Tectiviridae	g__Tectivirus	s__Salmonella_virus_PRD1
3	k__Viruses	f__Tectiviridae	g__Tectivirus	s__Rhodococcus_phage_Toil
1	k__Viruses	f__Tectiviridae	g__Tectivirus	s__Bacillus_virus_AP50
2	k__Viruses	f__Tectiviridae	s__Gluconobacter_phage_GC1
0	k__Viruses	f__Fuselloviridae
0	k__Viruses	f__Fuselloviridae	g__Alphafusellovirus
6	k__Viruses	f__Fuselloviridae	g__Alphafusellovirus	s__Sulfolobus_spindle-shaped_virus_9
2	k__Viruses	f__Fuselloviridae	g__Alphafusellovirus	s__Sulfolobus_spindle-shaped_virus_1
3	k__Viruses	f__Fuselloviridae	s__Sulfolobus_spindle-shaped_virus_3
2	k__Viruses	f__Fuselloviridae	s__Sulfolobales_Mexican_fusellovirus_1
1	k__Viruses	f__Fuselloviridae	s__Sulfolobus_spindle-shaped_virus_Lassen
0	k__Viruses	f__Fuselloviridae	g__Betafusellovirus
1	k__Viruses	f__Fuselloviridae	g__Betafusellovirus	s__Sulfolobus_spindle-shaped_virus_6
0	k__Viruses	g__Botybirnavirus
3	k__Viruses	g__Botybirnavirus	s__Sclerotinia_sclerotiorum_botybirnavirus_1
2	k__Viruses	g__Botybirnavirus	s__Soybean_leaf-associated_botybirnavirus_1
2	k__Viruses	g__Botybirnavirus	s__Sclerotinia_sclerotiorum_botybirnavirus_2
1	k__Viruses	g__Botybirnavirus	s__Alternaria_botybirnavirus_1
2	k__Viruses	g__Botybirnavirus	s__Botrytis_porri_botybirnavirus_1
0	k__Viruses	f__Globuloviridae
0	k__Viruses	f__Globuloviridae	g__Globulovirus
4	k__Viruses	f__Globuloviridae	g__Globulovirus	s__Thermoproteus_tenax_spherical_virus_1
3	k__Viruses	f__Globuloviridae	g__Globulovirus	s__Pyrobaculum_spherical_virus
0	k__Viruses	f__Corticoviridae
0	k__Viruses	f__Corticoviridae	g__Corticovirus
5	k__Viruses	f__Corticoviridae	g__Corticovirus	s__Pseudoalteromonas_virus_PM2
0	k__Viruses	f__Ampullaviridae
0	k__Viruses	f__Ampullaviridae	g__Ampullavirus
3	k__Viruses	f__Ampullaviridae	g__Ampullavirus	s__Acidianus_bottle-shaped_virus
2	k__Viruses	f__Ampullaviridae	g__Ampullavirus	s__Acidianus_bottle-shaped_virus_2
2	k__Viruses	s__uncultured_Synechococcus_phage
0	k__Viruses	f__Plasmaviridae
0	k__Viruses	f__Plasmaviridae	g__Plasmavirus
1	k__Viruses	f__Plasmaviridae	g__Plasmavirus	s__Acholeplasma_virus_L2
0	k__Viruses	f__Turriviridae
0	k__Viruses	f__Turriviridae	g__Alphaturrivirus
1	k__Viruses	f__Turriviridae	g__Alphaturrivirus	s__Sulfolobus_turreted_icosahedral_virus_1
0	k__Viruses	f__Tristromaviridae
0	k__Viruses	f__Tristromaviridae	g__Alphatristromavirus
1	k__Viruses	f__Tristromaviridae	g__Alphatristromavirus	s__Pyrobaculum_filamentous_virus_1
3	k__Viruses	f__Flaviviridae
2	k__Viruses	f__Flaviviridae	g__Hepacivirus
3785	k__Viruses	f__Flaviviridae	g__Hepacivirus	s__Hepacivirus_C
69	k__Viruses	f__Flaviviridae	g__Hepacivirus	s__Bovine_hepacivirus
10	k__Viruses	f__Flaviviridae	g__Hepacivirus	s__Equine_hepacivirus
10	k__Viruses	f__Flaviviridae	g__Hepacivirus	s__Rodent_hepacvirus
6	k__Viruses	f__Flaviviridae	g__Hepacivirus	s__Rodent_hepacivirus
3	k__Viruses	f__Flaviviridae	g__Hepacivirus	s__Bat_hepacivirus
1	k__Viruses	f__Flaviviridae	g__Hepacivirus	s__Hepacivirus_horse/DH1/HUN/2013
1	k__Viruses	f__Flaviviridae	g__Hepacivirus	s__Non-primate_hepacivirus
8	k__Viruses	f__Flaviviridae	g__Hepacivirus	s__Hepacivirus_L
6	k__Viruses	f__Flaviviridae	g__Hepacivirus	s__Hepacivirus_D
6	k__Viruses	f__Flaviviridae	g__Hepacivirus	s__Hepacivirus_E
4	k__Viruses	f__Flaviviridae	g__Hepacivirus	s__Hepacivirus_G
3	k__Viruses	f__Flaviviridae	g__Hepacivirus	s__Hepatitis_GB_virus_B
3	k__Viruses	f__Flaviviridae	g__Hepacivirus	s__Hepacivirus_F
1	k__Viruses	f__Flaviviridae	g__Hepacivirus	s__Hepacivirus_H
1	k__Viruses	f__Flaviviridae	g__Hepacivirus	s__Hepacivirus_N
10	k__Viruses	f__Flaviviridae	g__Flavivirus
171	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Dengue_virus
68	k__Viruses	f__Flaviviridae	g__Flavivirus	s__West_Nile_virus
54	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Japanese_encephalitis_virus
9	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Usutu_virus
7	k__Viruses	f__Flaviviridae	g__Flavivirus	s__St._Louis_encephalitis_virus
2	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Murray_Valley_encephalitis_virus
1	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Koutango_virus
74	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Tick-borne_encephalitis_virus
11	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Kyasanur_forest_disease_virus
7	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Powassan_virus
7	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Louping_ill_virus
7	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Royal_Farm_virus
4	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Omsk_hemorrhagic_fever_virus
3	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Phnom_Penh_bat_virus
14	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Culex_flavivirus
11	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Quang_Binh_virus
10	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Ngoye_virus
9	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Calbertado_virus
6	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Rocio_virus
6	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Palm_Creek_virus
5	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Chaoyang_virus
4	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Sokoluk_virus
4	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Aedes_flavivirus
4	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Ochlerotatus_caspius_flavivirus
4	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Kama_virus
4	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Mercadeo_virus
3	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Spanish_sheep_encephalitis_virus
3	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Batu_Cave_virus
3	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Nounane_virus
3	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Marisma_mosquito_virus
3	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Spanish_goat_encephalitis_virus
2	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Long_Pine_Key_virus
1	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Cell_fusing_agent_virus
1	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Tamana_bat_virus
1	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Kamiti_River_virus
1	k__Viruses	f__Flaviviridae	g__Flavivirus	s__T'Ho_virus
1	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Nanay_virus
1	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Parramatta_River_virus
47	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Zika_virus
27	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Yellow_fever_virus
6	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Wesselsbron_virus
4	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Banzi_virus
4	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Uganda_S_virus
2	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Edge_Hill_virus
1	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Bouboui_virus
15	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Tembusu_virus
11	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Bagaza_virus
2	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Yokose_virus
18	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Kokobera_virus
8	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Apoi_virus
4	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Entebbe_bat_virus
3	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Saboya_virus
1	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Dakar_bat_virus
5	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Tyuleniy_virus
2	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Saumarez_Reef_virus
1	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Meaban_virus
6	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Aroa_virus
5	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Kedougou_virus
2	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Jutiapa_virus
2	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Modoc_virus
3	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Ilheus_virus
1	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Sepik_virus
4	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Yaounde_virus
3	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Montana_myotis_leukoencephalitis_virus
2	k__Viruses	f__Flaviviridae	g__Flavivirus	s__Kadam_virus
27	k__Viruses	f__Flaviviridae	g__Pegivirus
145	k__Viruses	f__Flaviviridae	g__Pegivirus	s__Pegivirus_C
65	k__Viruses	f__Flaviviridae	g__Pegivirus	s__Pegivirus_A
46	k__Viruses	f__Flaviviridae	g__Pegivirus	s__Pegivirus_B
16	k__Viruses	f__Flaviviridae	g__Pegivirus	s__Pegivirus_H
7	k__Viruses	f__Flaviviridae	g__Pegivirus	s__Norway_rat_pegivirus
4	k__Viruses	f__Flaviviridae	g__Pegivirus	s__Porcine_pegivirus
5	k__Viruses	f__Flaviviridae	g__Pegivirus	s__Pegivirus_E
2	k__Viruses	f__Flaviviridae	g__Pegivirus	s__Pegivirus_J
1	k__Viruses	f__Flaviviridae	g__Pestivirus
167	k__Viruses	f__Flaviviridae	g__Pestivirus	s__Bovine_viral_diarrhea_virus_1
33	k__Viruses	f__Flaviviridae	g__Pestivirus	s__Atypical_porcine_pestivirus
13	k__Viruses	f__Flaviviridae	g__Pestivirus	s__Rodent_pestivirus
12	k__Viruses	f__Flaviviridae	g__Pestivirus	s__Bovine_viral_diarrhea_virus_3
3	k__Viruses	f__Flaviviridae	g__Pestivirus	s__Aydin_virus
3	k__Viruses	f__Flaviviridae	g__Pestivirus	s__Linda_virus
2	k__Viruses	f__Flaviviridae	g__Pestivirus	s__Pestivirus_Giraffe-1
2	k__Viruses	f__Flaviviridae	g__Pestivirus	s__Rhinolophus_affinis_pestivirus_1
1	k__Viruses	f__Flaviviridae	g__Pestivirus	s__Norway_rat_pestivirus
34	k__Viruses	f__Flaviviridae	g__Pestivirus	s__Classical_swine_fever_virus
23	k__Viruses	f__Flaviviridae	g__Pestivirus	s__Border_disease_virus
18	k__Viruses	f__Flaviviridae	g__Pestivirus	s__Bovine_viral_diarrhea_virus_2
8	k__Viruses	f__Flaviviridae	s__Anopheles_flavivirus_Liberia/2013
7	k__Viruses	f__Flaviviridae	s__Bat_GB-like_virus_JFD-2011
5	k__Viruses	f__Flaviviridae	s__Macrosiphum_euphorbiae_virus_1
5	k__Viruses	f__Flaviviridae	s__Cuacua_virus
5	k__Viruses	f__Flaviviridae	s__Haslams_Creek_virus
4	k__Viruses	f__Flaviviridae	s__Soybean_cyst_nematode_virus_5
4	k__Viruses	f__Flaviviridae	s__Culiseta_flavivirus
3	k__Viruses	f__Flaviviridae	s__Barkedji_virus
3	k__Viruses	f__Flaviviridae	s__Karumba_virus
3	k__Viruses	f__Flaviviridae	s__Apis_flavivirus
2	k__Viruses	f__Flaviviridae	s__Flavivirus_AV-2011/Spain
2	k__Viruses	f__Flaviviridae	s__Anopheles_flavivirus-like_1
1	k__Viruses	f__Flaviviridae	s__Lammi_virus
1	k__Viruses	f__Flaviviridae	s__Mogiana_tick_virus
1	k__Viruses	f__Flaviviridae	s__Ilomantsi_virus
1	k__Viruses	f__Flaviviridae	s__Bamaga_virus
1	k__Viruses	f__Flaviviridae	s__Xishuangbanna_aedes_flavivirus
1	k__Viruses	f__Flaviviridae	s__Panmunjeom_flavivirus
1	k__Viruses	f__Flaviviridae	s__Dairy_Swamp_virus
1	k__Viruses	f__Flaviviridae	s__Mac_Peak_virus
2	k__Viruses	f__Flaviviridae	s__Drosophila-associated_Flavivirus-like_1
2	k__Viruses	f__Flaviviridae	s__Drosophila-associated_Flavivirus-like_5
2	k__Viruses	o__Picornavirales
5	k__Viruses	o__Picornavirales	f__Picornaviridae
50	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Enterovirus
480	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Enterovirus	s__Enterovirus_B
254	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Enterovirus	s__Enterovirus_C
208	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Enterovirus	s__Enterovirus_A
112	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Enterovirus	s__Rhinovirus_A
51	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Enterovirus	s__Rhinovirus_C
18	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Enterovirus	s__Human_rhinovirus_sp.
4	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Enterovirus	s__Human_rhinovirus_AMS323
3	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Enterovirus	s__Antwerp_rhinovirus_98/99
2	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Enterovirus	s__Human_rhinovirus_NSHM81/Belgium/2009
1	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Enterovirus	s__Human_rhinovirus_W16
26	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Enterovirus	s__Rhinovirus_B
23	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Enterovirus	s__Enterovirus_E
21	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Enterovirus	s__Enterovirus_D
6	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Enterovirus	s__Human_enterovirus
3	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Enterovirus	s__Enterovirus_AN12
2	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Enterovirus	s__Yak_enterovirus
1	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Enterovirus	s__Enterovirus_sp.
1	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Enterovirus	s__Human_echovirus_AMS721
1	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Enterovirus	s__WUHARV_Enterovirus_3
1	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Enterovirus	s__Human_enterovirus_113
1	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Enterovirus	s__Picornaviridae_sp._rodent/Ee/PicoV/NX2015
15	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Enterovirus	s__Enterovirus_G
10	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Enterovirus	s__Enterovirus_F
4	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Enterovirus	s__Enterovirus_J
3	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Enterovirus	s__Enterovirus_H
3	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Enterovirus	s__Enterovirus_I
0	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Aphthovirus
421	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Aphthovirus	s__Foot-and-mouth_disease_virus
10	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Aphthovirus	s__Equine_rhinitis_A_virus
8	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Aphthovirus	s__Bovine_rhinitis_B_virus
2	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Aphthovirus	s__Bovine_rhinitis_A_virus
9	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Kobuvirus
67	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Kobuvirus	s__Aichivirus_C
33	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Kobuvirus	s__Aichivirus_A
5	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Kobuvirus	s__Ferret_kobuvirus
4	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Kobuvirus	s__Kobuvirus_cattle/Kagoshima-2-24-KoV/2015/JPN
4	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Kobuvirus	s__Canine_kobuvirus
2	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Kobuvirus	s__Norway_rat_kobuvirus_1
1	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Kobuvirus	s__Kobuvirus_sheep/TB3/HUN/2009
1	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Kobuvirus	s__Bat_kobuvirus_TM003k
1	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Kobuvirus	s__Bat_kobuvirus_TM042k
1	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Kobuvirus	s__Bovine_kobuvirus
13	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Kobuvirus	s__Aichivirus_F
1	k__Viruses	o__Picornavirales	f__Picornaviridae	g__Kobuvirus	s__Aichivirus_D
